Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
3.3,1153,0.4045619070529938,0.022524787113070488,17.045368194580078,0.7565794587135315,1928.7711091534313,12.896175384521484,4.549566268920898,35.27841567993164,0.08892317861318588,0.03137068822979927
3.4,1159,0.42994147539138794,0.021967900916934013,17.045473098754883,0.7778456807136536,1994.2306221839174,13.258748054504395,4.587674140930176,34.60111320018768,0.09371665865182877,0.03242700546979904
3.5,1159,0.46562129259109497,0.022756017744541168,17.045318603515625,0.7988725900650024,2055.71995570901,13.617037773132324,4.89879035949707,35.97544729709625,0.0950482189655304,0.03419402241706848
3.6,1167,0.48631149530410767,0.022168990224599838,17.045610427856445,0.8109837174415588,2108.3339046466963,13.823712348937988,4.8945631980896,35.40700674057007,0.0993574932217598,0.035179514437913895
3.7,1174,0.5210936069488525,0.023891031742095947,17.04513168334961,0.8790224194526672,2162.9064968446132,14.983053207397461,5.4112958908081055,36.1161082983017,0.09629738330841064,0.03477886691689491
3.8,1178,0.5648753046989441,0.025534270331263542,17.044986724853516,0.9441803097724915,2228.682347809779,16.09354019165039,5.959368705749512,37.02956736087799,0.09478777647018433,0.03509950265288353
3.9,1186,0.6142326593399048,0.026894960552453995,17.04492950439453,1.0056414604187012,2305.16953821125,17.141088485717773,6.49235725402832,37.87599205970764,0.09460857510566711,0.0358339361846447
4,1196,0.6738861203193665,0.02955532819032669,17.044431686401367,1.1011070013046265,2392.5947939017947,18.767742156982422,7.405144691467285,39.456766843795776,0.09100241959095001,0.03590661659836769
4.1,1201,0.7508764266967773,0.03242870792746544,17.044437408447266,1.2062770128250122,2504.8733412397505,20.560312271118164,8.506365776062012,41.372743248939514,0.08827229589223862,0.03652067109942436
4.2,1203,0.8465690016746521,0.03302968665957451,17.045021057128906,1.2739070653915405,2620.9190930748055,21.71377182006836,9.065394401550293,41.749510169029236,0.09338469058275223,0.0389876514673233
4.3,1209,0.9204184412956238,0.03191684931516647,17.04562759399414,1.2929915189743042,2712.6856534294857,22.039852142333984,9.066676139831543,41.13764464855194,0.10151663422584534,0.041761551052331924
4.4,1211,0.9739165902137756,0.031949661672115326,17.04543113708496,1.3346936702728271,2784.25525333925,22.750429153442383,9.315451622009277,40.946269035339355,0.10454850643873215,0.042808711528778076
4.5,1215,1.0258934497833252,0.03195501118898392,17.045618057250977,1.3624848127365112,2848.41458977317,23.224395751953125,9.531709671020508,41.041797399520874,0.10762953758239746,0.044173095375299454
4.6,1231,1.0706807374954224,0.032512448728084564,17.045461654663086,1.397935390472412,2903.9277445543926,23.828454971313477,9.886990547180176,41.49236977100372,0.1082918792963028,0.04493286460638046
4.7,1242,1.1322906017303467,0.038156457245349884,17.04317855834961,1.5840665102005005,2980.738849847062,26.997528076171875,11.910242080688477,44.11604702472687,0.09506864845752716,0.04194052889943123
4.8,1242,1.25831139087677,0.04290365055203438,17.043292999267578,1.7844394445419312,3118.555529133209,30.412723541259766,14.011232376098633,46.07029855251312,0.08980733156204224,0.04137450456619263
4.9,1250,1.3670330047607422,0.04240771755576134,17.04485321044922,1.8291819095611572,3247.512123455691,31.178136825561523,14.421960830688477,46.256646513938904,0.09478829056024551,0.04384588450193405
5,1260,1.462581753730774,0.04291743412613869,17.044862747192383,1.895094633102417,3353.2986761636575,32.30162811279297,15.070740699768066,46.65628969669342,0.09704776853322983,0.0452788881957531
5.1,1267,1.5556175708770752,0.04533425718545914,17.043800354003906,2.0158543586730957,3452.973830596026,34.357818603515625,16.392621994018555,47.7114737033844,0.09489742666482925,0.045276958495378494
5.2,1271,1.668751835823059,0.04807119444012642,17.043888092041016,2.1729111671447754,3570.466198283452,37.034854888916016,17.973739624023438,48.5319584608078,0.09284388273954391,0.0450589545071125
5.3,1273,1.775731086730957,0.048110105097293854,17.044784545898438,2.234679698944092,3676.494630757226,38.08963394165039,18.52246856689453,48.628634214401245,0.0958690345287323,0.04661979898810387
5.4,1287,1.861637830734253,0.048393167555332184,17.04492950439453,2.282755136489868,3758.4528208977144,38.909400939941406,19.046789169311523,48.951637744903564,0.09774024784564972,0.04784545302391052
5.5,1287,1.9501887559890747,0.051273833960294724,17.043533325195312,2.446819543838501,3843.2890888299066,41.702449798583984,20.636093139648438,49.48412477970123,0.09450378268957138,0.04676437005400658
5.6,1298,2.048570156097412,0.052328452467918396,17.044692993164062,2.5099103450775146,3934.9396634655614,42.7806510925293,21.562772750854492,50.40309429168701,0.09500495344400406,0.047885436564683914
5.7,1308,2.151721715927124,0.056642547249794006,17.043115615844727,2.691108226776123,4026.3168848237133,45.8648681640625,23.882474899291992,52.07139253616333,0.09009625762701035,0.04691437631845474
5.8,1310,2.2760889530181885,0.060502391308546066,17.04327392578125,2.877721071243286,4140.748162077355,49.0457878112793,26.234933853149414,53.49069833755493,0.08675794303417206,0.04640742763876915
5.9,1329,2.4083187580108643,0.06064113974571228,17.0443115234375,2.962085008621216,4245.950414869125,50.486698150634766,26.963167190551758,53.406476974487305,0.08931884169578552,0.04770204424858093
6,1337,2.5262506008148193,0.06403515487909317,17.04161262512207,3.2287864685058594,4356.467319816351,55.02372741699219,29.213361740112305,53.09230089187622,0.08647585660219193,0.04591201990842819
6.1,1343,2.739295482635498,0.06948292255401611,17.041627883911133,3.5155889987945557,4501.002719585256,59.91135787963867,32.75035095214844,54.6646773815155,0.08364170789718628,0.04572247341275215
6.2,1349,2.9650638103485107,0.0726543590426445,17.042455673217773,3.715555429458618,4649.465605623783,63.32218933105469,35.3747444152832,55.864691734313965,0.08381865918636322,0.04682503640651703
6.3,1353,3.172461986541748,0.07424929738044739,17.043432235717773,3.872232437133789,4781.432583055651,65.99613189697266,37.177398681640625,56.33269548416138,0.08533307909965515,0.04807042330503464
6.4,1376,3.520620584487915,0.0763828456401825,17.043617248535156,4.0012006759643555,4886.23587994454,68.19493103027344,39.083988189697266,57.31216073036194,0.09007833153009415,0.05162583664059639
6.5,1376,3.738602876663208,0.08617538213729858,17.040071487426758,4.393998622894287,5000.345427967518,74.87405395507812,45.12444305419922,60.26713252067566,0.08285094797611237,0.04993189126253128
6.6,1380,3.897310256958008,0.0859750509262085,17.042478561401367,4.624520301818848,5143.42517782051,78.81328582763672,46.3077278137207,58.75624418258667,0.08416111767292023,0.04944991320371628
6.7,1384,3.997368574142456,0.08493272215127945,17.04412078857422,4.726434707641602,5256.448889689995,80.55792236328125,46.75156021118164,58.034712076187134,0.08550235629081726,0.04962104931473732
6.8,1395,4.065087795257568,0.0853961855173111,17.043519973754883,4.846054553985596,5344.62251554752,82.59382629394531,47.79518127441406,57.86774158477783,0.0850522518157959,0.049217816442251205
6.9,1401,4.14349365234375,0.08874385058879852,17.041959762573242,5.118022918701172,5441.656517790114,87.22113800048828,50.570587158203125,57.97973871231079,0.0819348469376564,0.047505613416433334
7,1415,4.301756858825684,0.09229928255081177,17.04140281677246,5.387698650360107,5545.408366251253,91.8139419555664,53.59946823120117,58.37835073471069,0.08025745302438736,0.04685297980904579
7.1,1430,4.465100288391113,0.0972142145037651,17.03948402404785,5.783904075622559,5667.329756445595,98.55474090576172,57.694828033447266,58.540892601013184,0.07739169150590897,0.04530578851699829
7.2,1430,4.716815948486328,0.10332538187503815,17.038700103759766,6.286734580993652,5820.267709572963,107.11778259277344,62.97651290893555,58.791834115982056,0.07489801943302155,0.04403391852974892
7.3,1436,4.9481940269470215,0.10485299676656723,17.041929244995117,6.506819248199463,5960.706015814777,110.88875579833984,65.44962310791016,59.022778272628784,0.07560309022665024,0.04462304711341858
7.4,1442,5.186790466308594,0.10608692467212677,17.042278289794922,6.694060802459717,6067.63902032839,114.08204650878906,67.40780639648438,59.08713340759277,0.0769464299082756,0.045465439558029175
7.5,1446,5.3198652267456055,0.10815124213695526,17.042003631591797,6.9226908683776855,6164.225982136348,117.97652435302734,69.81338500976562,59.175658226013184,0.07620122283697128,0.04509257525205612
7.6,1448,5.5184197425842285,0.11018482595682144,17.042285919189453,7.103515148162842,6247.95368304549,121.06013488769531,72.0921859741211,59.55072641372681,0.07654670625925064,0.045584119856357574
7.7,1461,5.58621883392334,0.11218692362308502,17.042287826538086,7.285245895385742,6321.164568305889,124.15725708007812,74.26222229003906,59.813034534454346,0.07522288709878922,0.044993091374635696
7.8,1463,5.744325160980225,0.11551037430763245,17.040451049804688,7.604654788970947,6398.947272561452,129.5867462158203,77.40306091308594,59.730690717697144,0.07421315461397171,0.044328030198812485
7.9,1467,5.9092559814453125,0.11788516491651535,17.041311264038086,7.836226940155029,6484.81050952341,133.53958129882812,80.05437469482422,59.94805097579956,0.07381553202867508,0.0442509688436985
8,1471,6.039670944213867,0.1199248805642128,17.04185676574707,8.043299674987793,6560.876741705954,137.07275390625,82.3947982788086,60.110265016555786,0.07330160588026047,0.04406178742647171
8.1,1481,6.167578220367432,0.12284189462661743,17.041046142578125,8.266563415527344,6631.9474281710645,140.8708953857422,85.31319427490234,60.56126356124878,0.07229337096214294,0.04378177970647812
8.2,1488,6.394435405731201,0.12707586586475372,17.038959503173828,8.675857543945312,6717.265124263635,147.8275909423828,89.38902282714844,60.46842932701111,0.0715349093079567,0.043256036937236786
8.3,1492,6.530834674835205,0.13106660544872284,17.039016723632812,9.066020011901855,6816.5185919235655,154.47607421875,93.55850982666016,60.565054416656494,0.06980481743812561,0.04227732494473457
8.4,1498,6.772464275360107,0.13268911838531494,17.039993286132812,9.357770919799805,6910.434967979886,159.45635986328125,96.02168273925781,60.2181613445282,0.07053057104349136,0.04247221350669861
8.5,1517,6.951117992401123,0.13591386377811432,17.039899826049805,9.662654876708984,6995.495047550801,164.65066528320312,99.56594848632812,60.47102212905884,0.06981421262025833,0.04221736639738083
8.6,1519,7.172702312469482,0.14286810159683228,17.035221099853516,10.319396018981934,7103.889238987013,175.79319763183594,106.28208923339844,60.45858860015869,0.06748740375041962,0.04080193489789963
8.7,1525,7.411393165588379,0.1470700204372406,17.03643226623535,10.83232593536377,7228.911352926164,184.544189453125,111.33345031738281,60.328882932662964,0.06656932830810547,0.04016053304076195
8.8,1529,7.654318809509277,0.15145617723464966,17.03804588317871,11.202738761901855,7344.748447035534,190.87277221679688,116.49104309082031,61.03072762489319,0.06570735573768616,0.04010167717933655
8.9,1535,7.915408134460449,0.15264880657196045,17.038293838500977,11.531536102294922,7443.687179578511,196.4777069091797,118.98991394042969,60.561537742614746,0.06652167439460754,0.04028654843568802
9,1539,8.181755065917969,0.15459546446800232,17.03888702392578,11.820531845092773,7535.873095334392,201.40870666503906,121.99974822998047,60.5732262134552,0.06706370413303375,0.04062264785170555
9.1,1556,8.383466720581055,0.1584799438714981,17.03722381591797,12.183311462402344,7619.860744136427,207.56980895996094,126.45906066894531,60.92362999916077,0.06629391759634018,0.04038866236805916
9.2,1556,8.647668838500977,0.1644660085439682,17.033754348754883,12.887584686279297,7727.751942228322,219.52395629882812,133.09384155273438,60.628390312194824,0.06497422605752945,0.039392825216054916
9.3,1556,8.864795684814453,0.16586634516716003,17.03720474243164,13.227209091186523,7833.31818035442,225.35467529296875,136.06068420410156,60.37624478340149,0.06515324860811234,0.03933708369731903
9.4,1556,9.025494575500488,0.16830986738204956,17.039609909057617,13.383315086364746,7907.791503139491,228.0464630126953,139.3777313232422,61.11813187599182,0.0647556409239769,0.039577435702085495
9.5,1560,9.175189971923828,0.16772782802581787,17.040613174438477,13.490979194641113,7956.08877252173,229.89456176757812,139.7440643310547,60.78615188598633,0.0656571015715599,0.03991042822599411
9.6,1560,9.21728229522705,0.1683475822210312,17.039827346801758,13.66428279876709,7993.59062739244,232.83702087402344,140.9215545654297,60.52368879318237,0.06540718674659729,0.03958684206008911
9.7,1568,9.326848983764648,0.17036306858062744,17.040393829345703,13.770994186401367,8025.1154292550655,234.6631622314453,143.1710968017578,61.01132035255432,0.06514477729797363,0.03974568843841553
9.8,1570,9.374292373657227,0.17142163217067719,17.0375919342041,14.076184272766113,8061.474912219794,239.82427978515625,144.71339416503906,60.341429710388184,0.06477832794189453,0.0390881709754467
9.9,1576,9.536299705505371,0.17576859891414642,17.036876678466797,14.42993450164795,8115.261978021646,245.8410186767578,149.3731231689453,60.760051012039185,0.06384214013814926,0.038790516555309296
10,1583,9.658343315124512,0.17972953617572784,17.036489486694336,14.783735275268555,8177.092857432915,251.86294555664062,153.90296936035156,61.105841398239136,0.06275605410337448,0.03834761306643486
10.1,1587,9.805238723754883,0.18240492045879364,17.03533363342285,15.200583457946777,8241.82745971949,258.947021484375,157.43043518066406,60.79638600349426,0.062282994389534,0.037865810096263885
10.2,1593,9.992443084716797,0.18540139496326447,17.03407859802246,15.66866397857666,8310.97884481399,266.9012451171875,161.35922241210938,60.45652627944946,0.061926692724227905,0.03743872791528702
10.3,1599,10.204240798950195,0.19049564003944397,17.033288955688477,16.158838272094727,8388.010847531335,275.2381591796875,167.3295440673828,60.79446077346802,0.060982897877693176,0.03707422316074371
10.4,1607,10.460805892944336,0.19436892867088318,17.03282928466797,16.695507049560547,8472.656525864928,284.3717346191406,172.4547119140625,60.64411401748657,0.060658279806375504,0.03678567707538605
10.5,1612,10.626965522766113,0.1960114687681198,17.03197479248047,17.267581939697266,8560.294519180821,294.10101318359375,175.7109375,59.745097160339355,0.06047981604933739,0.03613372519612312
10.6,1618,10.889707565307617,0.20348992943763733,17.031213760375977,17.81048011779785,8644.172593534731,303.3341064453125,184.2022705078125,60.7258677482605,0.059118207544088364,0.035900045186281204
10.7,1622,11.05155086517334,0.20808099210262299,17.03053855895996,18.34433937072754,8725.230291535045,312.4139709472656,190.1244354248047,60.856568813323975,0.0581279881298542,0.03537470102310181
10.8,1634,11.224051475524902,0.20611225068569183,17.030580520629883,18.814470291137695,8799.028099504283,320.4213562011719,189.91844177246094,59.27146673202515,0.05909932404756546,0.03502903878688812
10.9,1640,11.448859214782715,0.2111421525478363,17.02583122253418,19.672195434570312,8885.640872318838,334.93548583984375,196.46823120117188,58.658528327941895,0.05827333778142929,0.03418228402733803
